package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_103,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_104,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_105,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_106,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_107,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_108,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_109,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_110,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_111,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_112,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_113,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_114,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_115,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_116,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_117,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_118,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_119,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_120,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_121,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_122,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_123,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_124,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_125,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_126,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_127,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_128,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_129,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_130,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_131,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_132,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_133,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_134,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_135,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_136,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_137,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_138,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,column_139,,numeric,2,14.816666666666666 | -14.816666666666666,-14.8166666667,14.8166666667,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
